Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T08:15:00Z,85.51028892148823,,
2023-12-03T08:15:00Z,99.24630408564704,,
2023-12-04T08:15:00Z,99.24630408564704,,
2023-12-05T08:15:00Z,99.24630408564704,,
2023-12-06T08:15:00Z,99.24630408564704,,
2023-12-07T08:15:00Z,99.24630408564704,,
2023-12-08T08:15:00Z,99.24630408564704,,
2023-12-09T08:15:00Z,99.24630408564704,,
2023-12-10T08:15:00Z,72.87473416561636,,
2023-12-11T08:15:00Z,72.87473416561636,,
2023-12-12T08:15:00Z,72.87473416561636,,
2023-12-13T08:15:00Z,72.87473416561636,,
2023-12-14T08:15:00Z,72.87473416561636,,
2023-12-15T08:15:00Z,72.87473416561636,,
2023-12-16T08:15:00Z,72.87473416561636,,
2023-12-17T08:15:00Z,88.52825471194399,,
2023-12-18T08:15:00Z,88.52825471194399,,
2023-12-19T08:15:00Z,88.52825471194399,,
2023-12-20T08:15:00Z,88.52825471194399,,
2023-12-21T08:15:00Z,88.52825471194399,,
2023-12-22T08:15:00Z,88.52825471194399,,
2023-12-23T08:15:00Z,88.52825471194399,,
2023-12-24T08:15:00Z,94.26855507991182,,
2023-12-25T08:15:00Z,94.26855507991182,,
2023-12-26T08:15:00Z,94.26855507991182,,
2023-12-27T08:15:00Z,94.26855507991182,,
2023-12-28T08:15:00Z,94.26855507991182,,
2023-12-29T08:15:00Z,94.26855507991182,,
2023-12-30T08:15:00Z,94.26855507991182,,
2023-12-31T08:15:00Z,80.22921271728094,,
2024-01-01T08:15:00Z,80.22921271728094,,
